request_id,request_type,access_rate
9675,d,0.200000
9676,p,0.600000
9677,d,0.600000
9678,d,0.600000
9679,s,0.400000
9680,d,0.400000
9681,s,0.400000
9682,p,0.600000
9683,d,0.600000
9684,d,0.400000
9685,d,0.400000
9686,p,0.600000
9687,s,0.400000
9688,s,0.600000
9689,d,0.400000
9690,s,0.600000
9691,s,0.400000
9692,d,0.400000
9693,d,0.600000
9694,s,0.600000
9695,d,0.600000
9696,p,0.600000
9697,d,0.600000
9698,s,0.400000
9699,s,0.400000
9700,s,1.000000
9701,s,0.600000
9702,s,0.600000
9703,d,0.800000
9704,s,0.600000
9705,p,0.600000
9706,d,0.600000
9707,d,0.600000
9708,s,0.400000
9709,s,0.400000
9710,s,0.400000
9711,s,0.400000
9712,p,0.400000
9713,p,0.600000
9714,p,0.600000
9715,d,0.400000
9716,p,0.400000
9717,p,0.400000
9718,s,0.600000
9719,s,0.800000
9720,d,0.400000
9721,p,0.600000
9722,p,0.800000
9723,p,0.400000
9724,p,0.400000
9725,d,0.600000
9726,p,0.400000
9727,p,0.600000
9728,s,0.600000
9729,d,0.600000
9730,d,0.600000
9731,s,0.400000
9732,p,0.400000
9733,d,0.400000
9734,d,0.800000
9735,p,0.800000
9736,s,0.400000
9737,d,0.400000
9738,p,0.600000
9739,s,0.400000
9740,d,0.400000
9741,d,0.600000
9742,p,0.400000
9743,p,0.400000
9744,d,0.600000
9745,d,0.600000
9746,d,0.600000
9747,d,0.600000
9748,d,0.200000
9749,s,0.400000
9750,s,0.800000
9751,p,0.800000
9752,d,0.400000
9753,d,0.400000
9754,d,0.600000
9755,p,0.400000
9756,s,0.400000
9757,s,0.400000
9758,p,0.600000
9759,d,0.600000
9760,s,0.400000
9761,s,0.800000
9762,p,0.400000
9763,p,0.400000
9764,s,0.800000
9765,d,0.600000
9766,s,0.400000
9767,p,0.600000
9768,p,0.600000
9769,d,0.400000
9770,p,0.600000
9771,s,0.800000
9772,p,0.400000
9773,s,0.600000
9774,s,0.400000
9775,d,0.600000
9776,p,0.600000
9777,s,0.400000
9778,d,0.400000
9779,p,0.400000
9780,d,0.600000
9781,d,0.600000
9782,p,0.600000
9783,d,0.600000
9784,s,0.400000
9785,d,0.600000
9786,d,0.400000
9787,s,0.800000
9788,d,0.600000
9789,p,0.600000
9790,s,0.400000
9791,s,0.400000
9792,p,0.400000
9793,d,0.400000
9794,p,0.400000
9795,d,0.600000
9796,s,0.800000
9797,s,0.800000
9798,d,0.800000
9799,p,0.800000
9800,d,0.800000
9801,d,0.600000
9802,p,0.400000
9803,s,0.600000
9804,p,0.600000
9805,p,0.600000
9806,d,0.600000
9807,d,0.600000
9808,d,0.600000
9809,p,0.600000
9810,p,0.600000
9811,s,0.400000
9812,d,0.600000
9813,s,0.400000
9814,d,0.600000
9815,s,0.600000
9816,s,0.600000
9817,p,0.400000
9818,d,0.400000
9819,d,0.200000
9820,d,0.600000
9821,s,0.600000
9822,d,0.200000
9823,s,0.600000
9824,p,0.600000
9825,s,0.400000
9826,d,0.400000
9827,d,0.400000
9828,d,0.400000
9829,d,0.800000
9830,d,0.600000
9831,p,0.600000
9832,p,0.600000
9833,d,0.600000
9834,p,0.200000
9835,p,0.400000
9836,d,0.600000
9837,d,0.400000
9838,d,0.800000
9839,p,0.600000
9840,p,0.400000
9841,s,0.600000
9842,s,0.600000
9843,s,0.600000
9844,p,0.600000
9845,s,0.800000
9846,d,0.400000
9847,d,0.600000
9848,d,0.200000
9849,d,0.400000
9850,d,0.600000
9851,p,0.400000
9852,d,0.600000
9853,d,0.400000
9854,s,0.400000
9855,p,0.400000
9856,s,0.600000
9857,p,0.400000
9858,s,0.400000
9859,d,0.600000
9860,p,0.200000
9861,s,0.800000
9862,s,0.800000
9863,d,0.800000
9864,d,0.800000
9865,d,0.200000
9866,d,0.600000
9867,d,0.400000
9868,d,0.600000
9869,p,0.600000
9870,s,0.200000
9871,s,0.600000
9872,p,0.600000
9873,d,0.600000
9874,s,0.600000
9875,d,0.600000
9876,p,0.400000
9877,p,0.600000
9878,p,0.600000
9879,p,0.400000
9880,d,0.400000
9881,s,0.400000
9882,s,0.600000
9883,d,0.600000
9884,d,0.800000
9885,p,0.600000
9886,p,0.400000
9887,d,0.600000
9888,s,0.800000
9889,p,0.600000
9890,s,0.400000
9891,p,0.400000
9892,s,0.400000
9893,s,0.400000
9894,p,0.600000
9895,s,0.400000
9896,p,0.600000
9897,d,0.400000
9898,s,0.400000
9899,p,0.400000
9900,d,0.600000
9901,s,0.800000
9902,p,0.600000
9903,s,0.400000
9904,d,0.400000
9905,p,0.400000
9906,d,0.600000
9907,p,0.600000
9908,d,0.600000
9909,p,0.600000
9910,p,0.600000
9911,p,0.600000
9912,d,0.400000
9913,s,0.400000
9914,p,0.400000
9915,s,0.400000
9916,d,0.400000
9917,d,0.400000
9918,d,0.400000
9919,s,0.800000
9920,d,0.800000
9921,p,0.800000
9922,s,0.600000
9923,s,0.400000
9924,s,0.400000
9925,s,0.600000
9926,d,0.400000
9927,d,0.400000
9928,p,0.400000
9929,p,0.400000
9930,p,0.400000
9931,p,0.400000
9932,d,0.400000
9933,s,0.400000
9934,d,0.400000
9935,p,0.600000
9936,d,0.400000
9937,p,0.600000
9938,d,0.400000
9939,d,0.400000
9940,s,0.400000
9941,d,0.400000
9942,p,0.800000
9943,s,0.400000
9944,d,0.600000
9945,d,0.200000
9946,s,0.400000
9947,s,0.800000
9948,s,0.400000
9949,d,0.800000
9950,s,0.800000
9951,p,0.800000
9952,d,0.800000
9953,d,0.400000
9954,s,0.400000
9955,p,0.600000
9956,s,0.200000
9957,s,0.400000
9958,p,0.600000
9959,s,0.400000
9960,d,0.600000
9961,s,0.400000
9962,d,0.400000
9963,p,0.400000
9964,s,0.400000
9965,s,0.200000
9966,p,0.600000
9967,s,0.800000
9968,d,0.800000
9969,p,0.400000
9970,s,0.800000
9971,s,0.600000
9972,s,0.400000
9973,p,0.400000
9974,s,0.800000
9975,s,0.400000
9976,p,0.400000
9977,d,0.400000
9978,s,0.200000
9979,s,0.600000
9980,p,0.600000
9981,p,0.400000
9982,p,0.600000
9983,p,0.600000
9984,p,0.600000
9985,d,0.400000
9986,s,0.400000
9987,s,0.600000
9988,p,0.400000
9989,s,0.400000
9990,p,0.400000
9991,d,0.600000
9992,s,0.800000
9993,p,0.400000
9994,d,0.400000
9995,s,0.400000
9996,d,0.600000
9997,s,0.800000
9998,s,0.400000
9999,d,0.400000
10000,d,0.400000
10001,s,0.800000
10002,p,0.600000
10003,p,0.800000
10004,d,0.400000
10005,s,0.400000
10006,s,0.400000
10007,p,0.400000
10008,d,0.400000
10009,d,0.400000
10010,d,0.400000
10011,d,0.600000
10012,d,0.600000
10013,d,0.400000
10014,p,0.400000
10015,p,0.600000
10016,d,0.400000
10017,d,0.800000
10018,s,0.600000
10019,p,0.400000
10020,d,0.400000
10021,p,0.600000
10022,s,0.200000
10023,d,0.400000
10024,p,0.400000
10025,d,0.400000
10026,p,0.800000
10027,s,0.400000
10028,p,0.400000
10029,d,0.400000
10030,p,0.600000
10031,d,0.400000
10032,s,0.400000
10033,s,0.600000
10034,s,0.600000
10035,s,0.200000
10036,d,0.400000
10037,p,0.600000
10038,s,0.800000
10039,s,0.400000
10040,p,0.400000
10041,p,0.400000
10042,p,0.600000
10043,p,0.400000
10044,d,0.400000
10045,d,0.600000
10046,d,0.400000
10047,d,0.800000
10048,p,0.200000
10049,d,0.600000
10050,s,0.400000
10051,p,0.400000
10052,s,0.600000
10053,p,0.600000
10054,p,0.600000
10055,p,0.600000
10056,s,0.400000
10057,s,0.400000
10058,d,0.400000
10059,p,0.400000
10060,p,0.600000
10061,p,0.400000
10062,s,0.400000
10063,s,0.400000
10064,p,0.400000
10065,p,0.400000
10066,s,0.600000
10067,p,0.400000
10068,d,0.600000
10069,s,0.400000
10070,s,0.600000
10071,s,0.400000
10072,p,0.400000
10073,s,0.800000
10074,d,0.400000
10075,s,0.800000
10076,d,0.400000
10077,p,0.400000
10078,d,0.400000
10079,p,0.600000
10080,d,0.400000
10081,d,0.600000
10082,p,0.400000
10083,p,0.600000
10084,p,0.600000
10085,d,0.600000
10086,s,0.400000
10087,d,0.600000
10088,p,0.400000
10089,s,0.400000
10090,p,0.400000
10091,s,0.400000
10092,p,0.600000
10093,p,0.600000
10094,d,0.600000
10095,p,0.400000
10096,s,0.800000
10097,d,0.600000
10098,s,0.400000
10099,s,0.800000
10100,s,0.400000
10101,p,0.600000
10102,d,0.600000
10103,p,0.400000
10104,p,0.400000
10105,d,0.400000
10106,s,0.800000
10107,d,0.400000
10108,d,0.400000
10109,s,0.200000
10110,s,0.400000
10111,d,0.600000
10112,s,0.400000
10113,s,0.800000
10114,p,0.600000
10115,s,0.400000
10116,d,0.400000
10117,s,0.200000
10118,d,0.400000
10119,p,0.400000
10120,d,0.200000
10121,d,0.600000
10122,p,0.400000
10123,s,0.400000
10124,d,0.600000
10125,d,0.400000
10126,p,0.800000
10127,p,0.600000
10128,p,0.800000
10129,p,0.600000
10130,s,0.800000
10131,s,1.000000
10132,d,0.800000
10133,d,0.800000
10134,d,0.200000
10135,d,0.200000
10136,p,0.200000
10137,s,0.400000
10138,d,0.400000
10139,p,0.600000
10140,d,0.400000
10141,p,0.200000
10142,d,0.600000
10143,s,0.200000
10144,d,0.400000
10145,p,0.600000
10146,d,0.600000
10147,p,0.400000
10148,p,0.400000
10149,d,0.400000
10150,d,0.400000
10151,s,0.400000
10152,p,0.400000
10153,p,0.600000
10154,d,0.600000
10155,p,0.400000
10156,s,0.600000
10157,s,0.600000
10158,s,0.400000
10159,p,0.400000
10160,s,0.800000
10161,d,0.600000
10162,s,0.800000
10163,p,0.400000
10164,p,0.400000
10165,d,0.400000
10166,p,0.200000
10167,d,0.400000
10168,d,0.400000
10169,p,0.400000
10170,s,0.600000
10171,d,0.400000
10172,s,0.400000
10173,s,0.800000
10174,p,0.400000
10175,s,0.200000
10176,d,0.400000
10177,p,0.600000
10178,d,0.600000
10179,p,0.400000
10180,p,0.400000
10181,s,0.400000
10182,s,0.600000
10183,d,0.800000
10184,p,0.800000
10185,s,0.400000
10186,d,0.400000
10187,p,0.400000
10188,d,0.600000
10189,p,0.600000
10190,s,0.400000
10191,d,0.600000
10192,s,0.600000
10193,d,0.400000
10194,p,0.600000
10195,p,0.600000
10196,p,0.600000
10197,d,0.600000
10198,d,0.400000
10199,p,0.400000
10200,p,0.200000
10201,s,0.400000
10202,s,0.600000
10203,p,0.400000
10204,p,0.400000
10205,s,0.400000
10206,d,0.400000
10207,s,0.600000
10208,s,0.400000
10209,s,0.400000
10210,d,0.600000
10211,d,0.400000
10212,s,0.400000
10213,p,0.400000
10214,p,0.600000
10215,p,0.400000
10216,p,0.400000
10217,p,0.800000
10218,s,0.800000
10219,s,0.400000
10220,d,0.400000
10221,s,0.400000
10222,s,0.600000
10223,d,0.400000
10224,d,0.600000
10225,p,0.400000
10226,d,0.600000
10227,d,0.800000
10228,s,0.600000
10229,s,0.400000
10230,s,0.400000
10231,d,0.600000
10232,p,0.400000
10233,p,0.400000
10234,d,0.400000
10235,p,0.400000
10236,d,0.600000
10237,p,0.600000
10238,s,0.400000
10239,s,0.400000
10240,d,0.600000
10241,s,0.200000
10242,p,0.400000
10243,p,0.600000
10244,s,0.400000
10245,s,0.400000
10246,s,0.800000
10247,d,0.600000
10248,d,0.400000
10249,p,0.600000
10250,p,0.400000
10251,d,0.600000
10252,s,0.400000
10253,d,0.600000
10254,s,0.800000
10255,p,0.400000
10256,d,0.400000
10257,s,0.400000
10258,s,0.600000
10259,s,0.400000
10260,d,0.400000
10261,d,0.600000
10262,s,0.400000
10263,s,0.400000
10264,d,0.400000
10265,d,0.800000
10266,s,0.400000
10267,p,0.600000
10268,s,0.400000
10269,p,0.600000
10270,s,0.400000
10271,p,0.600000
10272,d,0.600000
10273,p,0.600000
10274,s,0.600000
10275,d,0.600000
10276,d,0.600000
10277,s,0.200000
10278,s,0.400000
10279,s,0.400000
10280,s,0.400000
10281,p,0.600000
10282,p,0.600000
10283,s,0.400000
10284,s,0.400000
10285,p,0.400000
10286,s,0.400000
10287,p,0.400000
10288,d,0.400000
10289,s,0.400000
10290,s,0.800000
10291,d,0.600000
10292,p,0.200000
10293,p,0.400000
10294,s,0.400000
10295,d,0.600000
10296,s,0.200000
10297,d,0.600000
10298,p,0.400000
10299,s,0.800000
10300,d,0.400000
10301,d,0.800000
10302,d,0.200000
10303,s,0.400000
10304,p,0.600000
10305,s,0.400000
10306,d,0.400000
10307,p,0.600000
10308,s,0.400000
10309,d,0.600000
10310,s,0.400000
10311,s,0.400000
10312,s,0.800000
10313,s,0.600000
10314,s,0.400000
10315,s,0.400000
10316,p,0.400000
10317,p,0.600000
10318,p,0.600000
10319,p,0.200000
10320,d,0.400000
10321,d,0.400000
10322,p,0.200000
10323,s,0.600000
10324,p,0.600000
10325,d,0.400000
10326,s,0.400000
10327,p,0.400000
10328,d,0.400000
10329,d,0.600000
10330,d,0.400000
10331,p,0.400000
10332,p,0.400000
10333,s,0.400000
10334,s,0.800000
10335,d,0.400000
10336,s,0.800000
10337,d,0.400000
10338,p,0.800000
10339,d,0.400000
10340,d,0.600000
10341,d,0.400000
10342,p,0.600000
10343,p,0.400000
10344,s,0.600000
10345,d,0.400000
10346,p,0.400000
10347,s,0.400000
10348,p,0.400000
10349,s,0.800000
10350,p,0.400000
10351,d,0.400000
10352,p,0.400000
10353,d,0.400000
10354,p,0.600000
10355,p,0.400000
10356,d,0.200000
10357,d,0.400000
10358,p,0.400000
10359,s,0.200000
10360,d,0.200000
10361,d,0.400000
10362,p,0.600000
10363,s,0.400000
10364,d,0.800000
10365,d,0.800000
10366,s,0.600000
10367,d,0.600000
10368,p,0.600000
10369,p,0.600000
10370,p,0.600000
10371,s,0.600000
10372,d,0.400000
10373,d,0.400000
10374,d,0.800000
10375,s,0.400000
10376,d,0.400000
10377,d,0.400000
10378,d,0.400000
10379,p,0.400000
10380,d,0.400000
10381,p,0.400000
10382,d,0.400000
10383,p,0.600000
10384,d,0.400000
10385,s,0.600000
10386,s,0.600000
10387,s,0.600000
10388,d,0.800000
10389,p,0.400000
10390,d,0.400000
10391,d,0.600000
10392,d,0.600000
10393,d,0.400000
10394,s,0.800000
10395,s,0.400000
10396,d,0.400000
10397,s,0.800000
10398,s,0.400000
10399,p,0.800000
10400,d,0.600000
10401,p,0.800000
10402,s,0.400000
10403,d,0.600000
10404,s,0.200000
10405,d,0.600000
10406,p,0.400000
10407,s,0.800000
10408,p,1.000000
10409,p,0.400000
10410,p,0.600000
10411,s,0.400000
10412,s,0.600000
10413,d,0.600000
10414,p,0.400000
10415,s,0.400000
10416,p,0.400000
10417,d,0.400000
10418,p,0.400000
10419,s,0.400000
10420,s,0.400000
10421,d,0.600000
10422,s,0.600000
10423,p,0.600000
10424,s,0.600000
10425,p,0.800000
10426,p,0.600000
10427,d,0.400000
10428,s,0.400000
10429,p,0.400000
10430,p,0.400000
10431,d,0.400000
10432,d,0.800000
10433,s,0.800000
10434,d,0.600000
10435,p,0.200000
10436,d,0.200000
10437,p,0.400000
10438,d,0.600000
10439,d,0.400000
10440,d,0.400000
10441,s,0.400000
10442,p,0.400000
10443,s,0.400000
10444,d,0.400000
10445,s,0.400000
10446,p,0.400000
10447,s,0.800000
10448,s,0.400000
10449,p,0.400000
10450,s,0.400000
10451,d,0.400000
10452,s,0.800000
10453,s,0.800000
10454,s,0.600000
10455,d,0.800000
10456,d,0.200000
10457,s,0.600000
10458,s,0.400000
10459,s,0.600000
10460,p,0.600000
10461,d,0.600000
10462,p,0.600000
10463,s,0.400000
10464,d,0.400000
10465,p,0.400000
10466,d,0.800000
10467,d,0.400000
10468,s,0.400000
10469,s,0.400000
10470,d,0.600000
10471,d,0.400000
10472,p,0.600000
10473,d,0.600000
10474,p,0.400000
10475,p,0.400000
10476,d,0.600000
10477,d,0.400000
10478,d,0.400000
10479,d,0.600000
10480,p,0.400000
10481,s,0.800000
10482,d,0.400000
10483,s,0.400000
10484,p,0.600000
10485,p,0.800000
10486,s,0.400000
10487,d,0.200000
10488,s,0.400000
10489,s,0.400000
10490,s,0.800000
10491,s,0.600000
10492,p,0.400000
10493,d,0.200000
10494,p,0.400000
10495,d,0.400000
10496,d,0.400000
10497,s,0.800000
10498,s,0.400000
10499,s,0.400000
10500,d,0.400000
10501,p,0.600000
10502,p,0.400000
10503,s,0.400000
10504,s,0.600000
10505,d,0.600000
10506,s,0.400000
10507,p,0.400000
10508,p,0.400000
10509,p,0.600000
10510,d,0.600000
10511,d,0.400000
10512,s,0.800000
10513,p,0.400000
10514,p,0.800000
10515,d,0.600000
10516,p,0.600000
10517,s,0.400000
10518,p,0.400000
10519,s,0.800000
10520,d,0.400000
10521,s,0.400000
10522,p,0.400000
10523,d,0.600000
10524,s,0.400000
10525,s,0.400000
10526,p,0.400000
10527,p,0.600000
10528,p,0.400000
10529,d,0.600000
10530,d,0.400000
10531,p,0.400000
10532,d,0.600000
10533,p,0.600000
10534,s,0.800000
10535,p,0.600000
10536,s,0.400000
10537,s,0.400000
10538,s,0.400000
10539,s,0.800000
10540,s,0.800000
10541,p,0.800000
10542,s,0.400000
10543,p,0.600000
10544,s,0.400000
10545,s,0.400000
10546,d,0.600000
10547,d,0.400000
10548,s,0.800000
10549,p,0.600000
10550,p,0.400000
10551,d,0.600000
10552,p,0.200000
10553,s,0.400000
10554,p,0.400000
10555,p,0.400000
10556,d,0.400000
10557,d,0.600000
10558,p,0.400000
10559,p,0.600000
10560,d,0.600000
10561,d,0.600000
10562,s,0.200000
10563,d,0.600000
10564,p,0.600000
10565,d,0.600000
10566,d,0.400000
10567,p,0.800000
10568,p,0.600000
10569,p,0.600000
10570,d,0.600000
10571,p,0.600000
10572,d,0.400000
10573,s,0.800000
10574,p,0.400000
10575,p,0.400000
10576,p,0.400000
10577,p,0.800000
10578,d,0.400000
10579,s,0.400000
10580,s,0.800000
10581,p,0.800000
10582,d,0.400000
10583,d,0.600000
10584,p,0.200000
10585,d,0.600000
10586,s,0.600000
10587,s,0.400000
10588,d,0.600000
10589,p,0.400000
10590,p,0.800000
10591,p,0.600000
10592,p,0.600000
10593,d,0.600000
10594,d,0.400000
10595,p,1.000000
10596,d,0.400000
10597,d,0.400000
10598,s,0.800000
10599,p,0.400000
10600,s,0.400000
10601,d,0.800000
10602,p,0.400000
10603,d,0.600000
10604,d,0.600000
10605,d,1.000000
10606,s,0.600000
10607,p,0.400000
10608,s,0.400000
10609,p,0.600000
10610,s,0.200000
10611,p,0.600000
10612,d,0.600000
10613,d,0.600000
10614,p,0.600000
10615,s,0.400000
10616,s,0.800000
10617,s,0.800000
10618,s,0.400000
10619,d,0.200000
10620,s,0.400000
10621,s,0.600000
10622,d,0.600000
10623,s,0.800000
10624,p,0.400000
10625,d,0.600000
10626,p,0.600000
10627,d,0.400000
10628,p,0.600000
10629,d,0.400000
10630,s,0.800000
10631,d,0.400000
10632,s,0.400000
10633,p,0.400000
10634,p,0.400000
10635,p,0.600000
10636,d,0.600000
10637,s,0.800000
10638,s,0.800000
10639,p,0.600000
10640,p,0.200000
10641,s,0.400000
10642,d,0.600000
10643,p,0.400000
10644,p,0.400000
10645,s,0.400000
10646,s,0.400000
10647,d,0.400000
10648,p,0.600000
10649,p,0.600000
10650,p,0.400000
10651,d,0.600000
10652,p,0.400000
10653,d,0.400000
10654,d,0.400000
10655,s,0.400000
10656,p,0.600000
10657,d,0.600000
10658,p,0.400000
10659,d,0.400000
10660,s,0.400000
10661,d,0.400000
10662,s,0.800000
10663,p,0.600000
10664,p,0.600000
10665,p,0.400000
10666,d,0.400000
10667,d,0.600000
10668,p,0.400000
10669,d,0.400000
10670,d,0.400000
10671,s,0.800000
10672,d,0.400000
10673,d,0.400000
10674,d,0.400000
10675,p,0.400000
10676,p,0.400000
10677,s,0.400000
10678,s,0.400000
10679,s,0.400000
10680,s,0.400000
10681,p,0.400000
10682,s,0.600000
10683,p,0.400000
10684,d,0.600000
10685,s,0.400000
10686,s,0.600000
10687,p,0.400000
10688,p,0.400000
10689,p,0.600000
10690,p,0.600000
10691,d,0.600000
10692,p,0.400000
10693,s,0.400000
10694,s,0.600000
10695,p,0.600000
10696,s,0.400000
10697,s,0.400000
10698,d,0.600000
10699,d,0.400000
10700,p,0.400000
10701,d,0.800000
10702,s,0.400000
10703,s,0.200000
10704,s,0.800000
10705,p,0.600000
10706,s,0.400000
10707,d,0.200000
10708,d,0.400000
10709,s,0.800000
10710,d,0.200000
10711,d,0.600000
10712,d,0.400000
10713,s,0.400000
10714,p,0.600000
10715,p,0.400000
10716,s,0.800000
10717,p,0.600000
10718,p,0.400000
10719,d,0.400000
10720,s,0.400000
10721,d,0.400000
10722,p,0.600000
10723,s,0.400000
10724,s,0.400000
10725,p,0.600000
10726,d,0.600000
10727,d,0.400000
10728,p,0.200000
10729,d,0.400000
10730,d,0.400000
10731,s,0.600000
10732,d,0.400000
10733,p,0.400000
10734,p,0.600000
10735,p,0.600000
10736,d,0.600000
10737,s,0.400000
10738,p,0.400000
10739,s,0.400000
10740,s,0.400000
10741,p,0.400000
10742,s,0.200000
10743,s,0.400000
10744,p,0.600000
10745,d,0.400000
10746,s,0.400000
10747,d,0.400000
10748,s,0.400000
10749,s,0.600000
10750,d,0.600000
10751,d,0.400000
10752,d,0.400000
10753,s,0.800000
10754,s,0.600000
10755,s,0.400000
10756,p,0.800000
10757,d,0.600000
10758,p,0.400000
10759,p,0.400000
10760,p,0.400000
10761,p,0.600000
10762,s,0.800000
10763,s,0.800000
10764,d,0.400000
10765,d,0.400000
10766,d,0.400000
10767,p,0.600000
10768,s,0.200000
10769,d,0.400000
10770,s,0.600000
10771,s,0.800000
10772,s,0.600000
10773,s,0.400000
10774,s,0.400000
10775,d,0.600000
10776,d,0.600000
10777,p,0.600000
10778,p,0.600000
10779,s,0.800000
10780,p,0.600000
10781,d,0.400000
10782,s,0.800000
10783,s,0.400000
10784,s,0.400000
10785,s,0.600000
10786,d,0.800000
10787,s,0.800000
10788,d,0.400000
10789,s,0.600000
10790,d,0.600000
10791,p,0.600000
10792,d,0.600000
10793,d,0.400000
10794,p,0.600000
10795,p,0.400000
10796,d,0.600000
10797,p,0.600000
10798,p,0.600000
10799,p,0.200000
10800,p,0.600000
10801,d,0.600000
10802,p,0.600000
10803,s,0.200000
10804,p,0.800000
10805,s,0.400000
10806,p,0.400000
10807,d,0.400000
10808,d,0.400000
10809,p,0.600000
10810,d,0.600000
10811,d,0.600000
10812,s,0.400000
10813,s,0.400000
10814,d,0.400000
10815,s,0.400000
10816,d,0.400000
10817,p,0.600000
10818,p,0.800000
10819,s,0.800000
10820,d,0.600000
10821,p,0.600000
10822,d,0.400000
10823,s,0.800000
10824,s,0.400000
10825,d,0.400000
10826,d,0.600000
10827,d,0.400000
10828,p,0.400000
10829,d,0.400000
10830,p,0.400000
10831,p,0.800000
10832,s,0.800000
10833,d,0.400000
10834,s,0.800000
10835,p,0.400000
10836,p,0.400000
10837,s,0.400000
10838,d,0.600000
10839,p,0.400000
10840,s,0.400000
10841,p,0.400000
10842,p,0.400000
10843,p,0.600000
10844,s,0.400000
10845,s,0.600000
10846,p,0.400000
10847,p,0.600000
10848,p,0.800000
10849,p,0.600000
10850,d,0.600000
10851,d,0.800000
10852,s,0.400000
10853,p,0.200000
10854,s,0.800000
10855,p,0.600000
10856,s,0.400000
10857,d,0.400000
10858,d,0.600000
10859,p,0.400000
10860,p,0.200000
10861,d,0.200000
10862,s,0.400000
10863,s,0.800000
10864,s,0.400000
10865,p,0.400000
10866,s,0.400000
10867,d,0.400000
10868,s,0.600000
10869,s,0.400000
10870,s,0.400000
10871,s,0.600000
10872,p,0.600000
